3225	51.17789856
3226	51.50841889
3227	51.82479633
3228	52.12709651
3229	52.41540887
3230	52.68984372
3231	52.95052943
3232	53.19760995
3233	53.43124256
3234	53.65159576
3235	53.85884751
3236	54.0531835
3237	54.23479575
3238	54.40388125
3239	54.56064085
3240	54.70527827
3241	54.83799917
3242	54.95901045
3243	55.06851958
3244	55.16673405
3245	55.25386095
3246	55.33010655
3247	55.39567607
3248	55.45077339
3249	55.49560092
3250	55.53035947
3251	55.55524822
3252	55.57046468
3253	55.57620473
3254	55.57266267
3255	55.56003134
3256	55.5385022
3257	55.50826555
3258	55.46951063
3259	55.42242585
3260	55.36719901
3261	55.30401751
3262	55.23306859
3263	55.15453961
3264	55.06861826
3265	54.97549287
3266	54.87535268
3267	54.76838811
3268	54.65479104
3269	54.53475511
3270	54.40847599
3271	54.27615166
3272	54.13798272
3273	53.9941726
3274	53.84492792
3275	53.69045866
3276	53.53097847
3277	53.3667049
3278	53.19785961
3279	53.02466861
3280	52.84736244
3281	52.66617638
3282	52.48135057
3283	52.29313018
3284	52.10176555
3285	51.90751223
3286	51.71063111
3287	51.51138841
3288	51.31005573
3289	51.10691001
3290	50.90223347
3291	50.69631356
3292	50.48944278
3293	50.28191859
3294	50.07404312
3295	49.86612301
3296	49.65846909
3297	49.45139605
3298	49.24522211
3299	49.04026856
3300	48.83685936
3301	48.63532059
3302	48.43597997
3303	48.23916623
3304	48.04520854
3305	47.85443579
3306	47.66717596
3307	47.48375534
3308	47.3044978
3309	47.12972398
3310	46.95975047
3311	46.79488897
3312	46.63544544
3313	46.48171923
3314	46.33400217
3315	46.19257771
3316	46.05772003
3317	45.92969313
3318	45.80875
3319	45.69513172
3320	45.58906667
3321	45.49076972
3322	45.40044143
3323	45.31826736
3324	45.24441735
3325	45.1790449
3326	45.12228658
3327	45.07426153
3328	45.03507096
3329	45.00479777
3330	44.98350625
3331	44.9712418
3332	44.96803073
3333	44.97388021
3334	44.98877821
3335	45.01269352
3336	45.04557595
3337	45.08735646
3338	45.13794746
3339	45.19724315
3340	45.26511994
3341	45.34143693
3342	45.42603643
3343	45.51874458
3344	45.61937199
3345	45.72771444
3346	45.84355362
3347	45.96665791
3348	46.0967832
3349	46.23367372
3350	46.3770629
3351	46.52667422
3352	46.68222215
3353	46.84341301
3354	47.00994581
3355	47.18151323
3356	47.3578024
3357	47.5384958
3358	47.7232721
3359	47.91180696
3360	48.10377378
3361	48.29884454
3362	48.49669044
3363	48.69698262
3364	48.89939282
3365	49.10359397
3366	49.30926076
3367	49.51607018
3368	49.72370199
3369	49.93183917
3370	50.14016831
3371	50.34837996
3372	50.55616899
3373	50.76323479
3374	50.96928155
3375	51.17401843
3376	51.37715972
3377	51.57842496
3378	51.77753901
3379	51.97423207
3380	52.16823975
3381	52.359303
3382	52.5471681
3383	52.73158652
3384	52.91231492
3385	53.08911491
3386	53.261753
3387	53.43000037
3388	53.59363271
3389	53.75243001
3390	53.90617633
3391	54.05465959
3392	54.19767132
3393	54.3350064
3394	54.46646278
3395	54.59184125
3396	54.71094511
3397	54.82357996
3398	54.92955335
3399	55.02867453
3400	55.12075415
3401	55.20560401
3402	55.28303672
3403	55.35286551
3404	55.41490386
3405	55.46896532
3406	55.51486324
3407	55.55241051
3408	55.58141935
3409	55.6017011
3410	55.61306602
3411	55.61532314
3412	55.60828007
3413	55.59174293
3414	55.56551623
3415	55.52940281
3416	55.48320381
3417	55.42671872
3418	55.3597454
3419	55.28208023
3420	55.19351828
3421	55.0938535
3422	54.98287907
3423	54.86038775
3424	54.72617237
3425	54.58002633
3426	54.4217443
3427	54.25112296
3428	54.0679619
3429	53.87206462
3430	53.66323969
3431	53.44130207
3432	53.20607461
3433	52.95738967
3434	52.69509101
3435	52.41903585
3436	52.12909715
3437	51.82516617
3438	51.50715517
3439	51.17500051
3440	50.82866591
3441	50.46814606
3442	50.09347047
3443	49.70470758
3444	49.30196928
3445	48.88541553
3446	48.45525943
3447	48.01177234
3448	47.55528942
3449	47.08621518
3450	46.60502924
3451	46.11229218
3452	45.60865129
3453	45.09484635
3454	44.5717151
3455	44.04019845
3456	43.50134521
3457	42.95631623
3458	42.40638774
3459	41.85295374
3460	41.29752725
3461	40.74174018
3462	40.18734171
3463	39.63619485
3464	39.09027111
3465	38.55164309
3466	38.02247478
3467	37.50500954
3468	37.00155568
3469	36.51446966
3470	36.04613695
3471	35.5989507
3472	35.17528842
3473	34.77748702
3474	34.40781659
3475	34.06845327
3476	33.76145191
3477	33.48871891
3478	33.25198605
3479	33.05278576
3480	32.89242866
3481	32.77198372
3482	32.69226184
3483	32.65380316
3484	32.65686852
3485	32.70143529
3486	32.78719773
3487	32.91357188
3488	33.07970474
3489	33.28448762
3490	33.52657317
3491	33.80439558
3492	34.1161935
3493	34.46003504
3494	34.83384416
3495	35.23542784
3496	35.66250348
3497	36.11272588
3498	36.58371331
3499	37.07307223
3500	37.57842034
3501	38.09740749
3502	38.62773454
3503	39.16716976
3504	39.71356285
3505	40.26485661
3506	40.81909625
3507	41.37443645
3508	41.92914642
3509	42.481613
3510	43.03034204
3511	43.5739583
3512	44.11120401
3513	44.64093631
3514	45.16212377
3515	45.67384214
3516	46.17526956
3517	46.66568128
3518	47.14444412
3519	47.61101073
3520	48.06491376
3521	48.50576007
3522	48.93322502
3523	49.34704681
3524	49.74702114
3525	50.132996
3526	50.50486672
3527	50.86257134
3528	51.20608616
3529	51.5354217
3530	51.85061886
3531	52.15174536
3532	52.43889252
3533	52.71217224
3534	52.97171429
3535	53.21766384
3536	53.45017916
3537	53.66942962
3538	53.87559388
3539	54.06885823
3540	54.24941513
3541	54.41746195
3542	54.57319982
3543	54.71683263
3544	54.8485662
3545	54.96860749
3546	55.07716398
3547	55.17444317
3548	55.26065206
3549	55.33599688
3550	55.40068271
3551	55.45491333
3552	55.49889101
3553	55.53281645
3554	55.55688866
3555	55.57130504
3556	55.57626131
3557	55.57195166
3558	55.55856879
3559	55.53630409
3560	55.50534773
3561	55.46588889
3562	55.41811592
3563	55.36221658
3564	55.29837824
3565	55.22678815
3566	55.14763367
3567	55.06110255
3568	54.96738318
3569	54.86666488
3570	54.7591382
3571	54.64499514
3572	54.5244295
3573	54.39763714
3574	54.26481625
3575	54.12616764
3576	53.98189502
3577	53.83220526
3578	53.67730865
3579	53.51741915
3580	53.35275465
3581	53.18353717
3582	53.00999308
3583	52.83235332
3584	52.65085356
3585	52.46573436
3586	52.27724133
3587	52.08562522
3588	51.89114205
3589	51.69405313
3590	51.49462515
3591	51.29313014
3592	51.08984549
3593	50.88505388
3594	50.67904316
3595	50.47210627
3596	50.26454105
3597	50.05665004
3598	49.84874023
3599	49.64112279
3600	49.43411272
3601	49.2280285
3602	49.02319168
3603	48.81992639
3604	48.61855891
3605	48.41941703
3606	48.22282956
3607	48.02912566
3608	47.83863418
3609	47.65168299
3610	47.4685982
3611	47.28970345
3612	47.11531906
3613	46.94576124
3614	46.78134126
3615	46.62236456
3616	46.46912988
3617	46.3219284
3618	46.18104282
3619	46.04674649
3620	45.91930254
3621	45.79896299
3622	45.68596789
3623	45.58054453
3624	45.4829066
3625	45.39325343
3626	45.3117693
3627	45.2386227
3628	45.17396574
3629	45.11793355
3630	45.07064379
3631	45.03219614
3632	45.00267198
3633	44.98213401
3634	44.97062603
3635	44.96817278
3636	44.9747798
3637	44.99043347
3638	45.01510098
3639	45.04873055
3640	45.09125157
3641	45.14257493
3642	45.20259332
3643	45.27118168
3644	45.34819769
3645	45.43348228
3646	45.52686026
3647	45.62814098
3648	45.73711901
3649	45.85357489
3650	45.97727594
3651	46.10797704
3652	46.24542146
3653	46.38934178
3654	46.5394607
3655	46.69549196
3656	46.85714124
3657	47.024107
3658	47.1960814
3659	47.37275116
3660	47.55379842
3661	47.73890155
3662	47.92773599
3663	48.11997501
3664	48.31529048
3665	48.51335358
3666	48.71383548
3667	48.91640798
3668	49.12074416
3669	49.32651886
3670	49.53340929
3671	49.74109547
3672	49.94926066
3673	50.15759176
3674	50.3657797
3675	50.57351969
3676	50.78051152
3677	50.9864598
3678	51.1910741
3679	51.39406915
3680	51.59516493
3681	51.79408674
3682	51.99056526
3683	52.18433652
3684	52.37514192
3685	52.56272819
3686	52.74684723
3687	52.92725612
3688	53.10371689
3689	53.27599645
3690	53.44386635
3691	53.60710266
3692	53.76548571
3693	53.9187999
3694	54.06683346
3695	54.20937822
3696	54.3462293
3697	54.47718492
3698	54.60204608
3699	54.72061629
3700	54.83270133
3701	54.93810888
3702	55.03664834
3703	55.12813047
3704	55.21236712
3705	55.289171
3706	55.35835533
3707	55.41973364
3708	55.47311946
3709	55.51832612
3710	55.55516644
3711	55.58345259
3712	55.60299582
3713	55.6136063
3714	55.61509294
3715	55.60726324
3716	55.58992318
3717	55.56287714
3718	55.5259278
3719	55.47887618
3720	55.42152162
3721	55.35366185
3722	55.27509315
3723	55.18561047
3724	55.08500768
3725	54.97307792
3726	54.84961394
3727	54.71440858
3728	54.56725534
3729	54.407949
3730	54.23628648
3731	54.05206763
3732	53.85509634
3733	53.64518166
3734	53.42213915
3735	53.18579239
3736	52.93597461
3737	52.67253063
3738	52.39531888
3739	52.10421377
3740	51.79910819
3741	51.4799163
3742	51.14657661
3743	50.79905532
3744	50.43734985
3745	50.0614928
3746	49.67155609
3747	49.26765544
3748	48.84995506
3749	48.41867271
3750	47.97408489
3751	47.51653234
3752	47.04642562
3753	46.56425091
3754	46.0705758
3755	45.56605513
3756	45.05143665
3757	44.52756653
3758	43.99539453
3759	43.4559787
3760	42.91048941
3761	42.36021266
3762	41.80655239
3763	41.25103157
3764	40.69529202
3765	40.14109258
3766	39.59030558
3767	39.04491131
3768	38.5069904
3769	37.97871397
3770	37.4623314
3771	36.96015571
3772	36.47454656
3773	36.0078909
3774	35.56258148
3775	35.14099339
3776	34.745459
3777	34.37824156
3778	34.04150814
3779	33.73730217
3780	33.46751646
3781	33.23386703
3782	33.03786859
3783	32.88081224
3784	32.76374597
3785	32.68745847
3786	32.65246677
3787	32.6590081
3788	32.70703609
3789	32.79622146
3790	32.92595734
3791	33.09536879
3792	33.30332647
3793	33.54846391
3794	33.82919804
3795	34.14375229
3796	34.49018167
3797	34.86639931
3798	35.27020364
3799	35.69930581
3800	36.15135658
3801	36.62397231
3802	37.11475954
3803	37.62133788
3804	38.14136076
3805	38.6725341
3806	39.21263244
3807	39.75951289
3808	40.31112647
3809	40.86552731
3810	41.4208795
3811	41.97546201
3812	42.52767158
3813	43.07602404
3814	43.61915405
3815	44.15581356
3816	44.68486918
3817	45.2052986
3818	45.71618635
3819	46.21671889
3820	46.70617933
3821	47.1839419
3822	47.64946617
3823	48.10229121
3824	48.54202984
3825	48.96836287
3826	49.38103353
3827	49.77984209
3828	50.16464066
3829	50.53532835
3830	50.89184653
3831	51.23417455
3832	51.5623256
3833	51.87634295
3834	52.17629641
3835	52.46227914
3836	52.73440464
3837	52.99280406
3838	53.23762374
3839	53.46902295
3840	53.68717193
3841	53.89225001
3842	54.08444405
3843	54.26394698
3844	54.43095653
3845	54.58567409
3846	54.72830375
3847	54.85905144
3848	54.97812418
3849	55.0857295
3850	55.18207484
3851	55.26736718
3852	55.34181264
3853	55.40561621
3854	55.45898154
3855	55.50211079
3856	55.5352045
3857	55.55846156
3858	55.57207922
3859	55.57625307
3860	55.57117717
3861	55.55704412
3862	55.53404517
3863	55.50237043
3864	55.46220899
3865	55.41374915
3866	55.35717861
3867	55.29268474
3868	55.22045479
3869	55.14067613
3870	55.05353655
3871	54.95922452
3872	54.85792946
3873	54.749842
3874	54.63515431
3875	54.51406034
3876	54.38675612
3877	54.25344007
3878	54.11431322
3879	53.96957954
3880	53.81944617
3881	53.66412371
3882	53.50382643
3883	53.33877255
3884	53.16918446
3885	52.9952889
3886	52.81731719
3887	52.63550542
3888	52.45009455
3889	52.26133063
3890	52.06946484
3891	51.87475364
3892	51.67745879
3893	51.47784742
3894	51.27619203
3895	51.07277044
3896	50.86786575
3897	50.66176628
3898	50.45476536
3899	50.24716124
3900	50.03925683
3901	49.8313595
3902	49.62378074
3903	49.41683586
3904	49.21084361
3905	49.00612578
3906	48.80300671
3907	48.60181279
3908	48.40287195
3909	48.20651305
3910	48.01306525
3911	47.82285734
3912	47.63621707
3913	47.45347038
3914	47.27494065
3915	47.1009479
3916	46.93180796
3917	46.76783164
3918	46.60932385
3919	46.45658274
3920	46.30989881
3921	46.16955402
3922	46.03582089
3923	45.90896166
3924	45.78922737
3925	45.67685705
3926	45.57207686
3927	45.47509934
3928	45.38612259
3929	45.30532957
3930	45.23288745
3931	45.16894692
3932	45.11364169
3933	45.06708791
3934	45.02938376
3935	45.00060906
3936	44.98082494
3937	44.97007362
3938	44.96837822
3939	44.97574269
3940	44.99215179
3941	45.01757114
3942	45.05194735
3943	45.09520827
3944	45.14726324
3945	45.20800346
3946	45.2773024
3947	45.35501631
3948	45.44098475
3949	45.53503123
3950	45.63696383
3951	45.7465759
3952	45.86364686
3953	45.98794295
3954	46.11921805
3955	46.2572145
3956	46.40166402
3957	46.55228854
3958	46.70880108
3959	46.87090667
3960	47.03830323
3961	47.21068242
3962	47.38773055
3963	47.56912941
3964	47.75455709
3965	47.94368883
3966	48.13619776
3967	48.33175564
3968	48.53003364
3969	48.73070296
3970	48.93343549
3971	49.1379044
3972	49.34378476
3973	49.55075396
3974	49.75849229
3975	49.9666833
3976	50.17501422
3977	50.3831763
3978	50.59086515
3979	50.79778095
3980	51.00362871
3981	51.20811843
3982	51.41096528
3983	51.61188969
3984	51.81061738
3985	52.0068795
3986	52.20041253
3987	52.39095832
3988	52.57826402
3989	52.76208199
3990	52.9421697
3991	53.11828962
3992	53.29020904
3993	53.45769991
3994	53.62053865
3995	53.77850594
3996	53.93138653
3997	54.07896894
3998	54.22104527
3999	54.35741095
4000	54.48786442
4001	54.6122069
4002	54.73024211
4003	54.84177598
4004	54.94661637
4005	55.04457279
4006	55.1354561
4007	55.21907824
4008	55.29525197
4009	55.36379055
4010	55.42450751
4011	55.47721639
4012	55.52173046
4013	55.55786252
4014	55.58542466
4015	55.60422805
4016	55.61408275
4017	55.61479757
4018	55.60617988
4019	55.58803553
4020	55.56016876
4021	55.52238211
4022	55.47447647
4023	55.41625102
4024	55.34750339
4025	55.26802972
4026	55.17762486
4027	55.07608262
4028	54.96319609
4029	54.83875799
4030	54.70256121
4031	54.55439932
4032	54.39406727
4033	54.22136215
4034	54.03608415
4035	53.83803751
4036	53.62703178
4037	53.40288315
4038	53.16541592
4039	52.91446422
4040	52.64987392
4041	52.37150471
4042	52.07923244
4043	51.77295165
4044	51.45257844
4045	51.1180535
4046	50.76934548
4047	50.40645461
4048	50.02941661
4049	49.63830689
4050	49.23324503
4051	48.81439954
4052	48.38199288
4053	47.93630671
4054	47.47768739
4055	47.00655159
4056	46.52339207
4057	46.0287835
4058	45.52338828
4059	45.00796216
4060	44.48335982
4061	43.95053988
4062	43.41056964
4063	42.86462903
4064	42.31401385
4065	41.76013795
4066	41.20453429
4067	40.64885456
4068	40.09486727
4069	39.54445399
4070	38.99960374
4071	38.46240512
4072	37.93503632
4073	37.41975262
4074	36.91887163
4075	36.43475605
4076	35.96979418
4077	35.52637822
4078	35.10688068
4079	34.71362914
4080	34.34887987
4081	34.01479064
4082	33.71339333
4083	33.44656693
4084	33.21601153
4085	33.02322397
4086	32.86947573
4087	32.75579366
4088	32.68294415
4089	32.65142109
4090	32.66143808
4091	32.71292496
4092	32.80552902
4093	32.93862051
4094	33.11130264
4095	33.32242553
4096	33.57060377
4097	33.8542372
4098	34.17153415
4099	34.52053675
4100	34.89914748
4101	35.30515644
4102	35.7362687
4103	36.19013115
4104	36.66435842
4105	37.15655729
4106	37.66434943
4107	38.185392
4108	38.71739604
4109	39.25814252
4110	39.80549598
4111	40.35741577
4112	40.91196496
4113	41.4673171
4114	42.02176092
4115	42.5737031
4116	43.12166944
4117	43.66430447
4118	44.20036986
4119	44.72874164
4120	45.24840663
4121	45.75845807
4122	46.2580907
4123	46.74659549
4124	47.22335402
4125	47.68783272
4126	48.13957707
4127	48.57820579
4128	49.00340511
4129	49.41492325
4130	49.81256499
4131	50.19618658
4132	50.56569082
4133	50.92102244
4134	51.26216375
4135	51.58913061
4136	51.90196863
4137	52.20074971
4138	52.48556881
4139	52.75654101
4140	53.01379882
4141	53.25748975
4142	53.48777405
4143	53.70482279
4144	53.90881599
4145	54.09994109
4146	54.27839144
4147	54.44436513
4148	54.59806381
4149	54.73969175
4150	54.869455
4151	54.98756066
4152	55.09421624
4153	55.18962919
4154	55.27400641
4155	55.34755395
4156	55.41047668
4157	55.46297815
4158	55.50526037
4159	55.53752374
4160	55.55996703
4161	55.57278733
4162	55.57618012
4163	55.57033932
4164	55.55545742
4165	55.53172556
4166	55.49933376
4167	55.45847104
4168	55.40932564
4169	55.35208522
4170	55.28693713
4171	55.21406862
4172	55.13366709
4173	55.04592038
4174	54.95101702
4175	54.84914652
4176	54.74049963
4177	54.62526866
4178	54.50364772
4179	54.37583304
4180	54.24202324
4181	54.10241958
4182	53.95722629
4183	53.80665079
4184	53.65090397
4185	53.49020043
4186	53.32475873
4187	53.15480161
4188	52.98055619
4189	52.8022542
4190	52.62013209
4191	52.43443128
4192	52.24539822
4193	52.05328455
4194	51.85834714
4195	51.66084823
4196	51.46105539
4197	51.25924156
4198	51.055685
4199	50.85066927
4200	50.64448309
4201	50.43742023
4202	50.22977932
4203	50.02186367
4204	49.81398099
4205	49.60644312
4206	49.39956566
4207	49.19366764
4208	48.98907107
4209	48.78610048
4210	48.58508243
4211	48.38634494
4212	48.19021692
4213	47.99702751
4214	47.80710546
4215	47.62077839
4216	47.43837206
4217	47.26020959
4218	47.08661069
4219	46.9178908
4220	46.75436028
4221	46.59632349
4222	46.44407799
4223	46.29791358
4224	46.15811148
4225	46.02494339
4226	45.89867063
4227	45.77954327
4228	45.66779931
4229	45.56366379
4230	45.46734807
4231	45.379049
4232	45.29894827
4233	45.22721168
4234	45.16398852
4235	45.10941106
4236	45.06359395
4237	45.02663386
4238	44.99860905
4239	44.97957908
4240	44.96958457
4241	44.96864705
4242	44.97676887
4243	44.99393316
4244	45.02010397
4245	45.05522632
4246	45.0992265
4247	45.15201232
4248	45.21347348
4249	45.28348198
4250	45.36189268
4251	45.44854375
4252	45.54325739
4253	45.6458404
4254	45.75608498
4255	45.87376938
4256	45.99865879
4257	46.13050608
4258	46.26905269
4259	46.41402948
4260	46.56515757
4261	46.72214932
4262	46.88470912
4263	47.05253431
4264	47.2253161
4265	47.40274038
4266	47.58448858
4267	47.77023855
4268	47.95966531
4269	48.15244183
4270	48.34823983
4271	48.54673044
4272	48.74758488
4273	48.95047513
4274	49.15507452
4275	49.36105827
4276	49.56810401
4277	49.77589228
4278	49.98410692
4279	50.19243549
4280	50.40056959
4281	50.60820521
4282	50.81504291
4283	51.02078812
4284	51.22515127
4285	51.42784797
4286	51.62859907
4287	51.82713077
4288	52.02317465
4289	52.21646764
4290	52.40675205
4291	52.59377545
4292	52.77729064
4293	52.95705552
4294	53.13283296
4295	53.30439065
4296	53.47150092
4297	53.63394056
4298	53.79149059
4299	53.94393609
4300	54.09106589
4301	54.23267238
4302	54.36855124
4303	54.49850116
4304	54.62232359
4305	54.73982244
4306	54.8508038
4307	54.9550757
4308	55.05244775
4309	55.14273093
4310	55.22573725
4311	55.30127953
4312	55.36917105
4313	55.42922536
4314	55.48125599
4315	55.52507617
4316	55.56049865
4317	55.58733546
4318	55.60539767
4319	55.61449526
4320	55.61443691
4321	55.60502987
4322	55.58607987
4323	55.55739098
4324	55.51876564
4325	55.47000457
4326	55.41090682
4327	55.3412699
4328	55.26088982
4329	55.16956134
4330	55.06707821
4331	54.95323344
4332	54.82781979
4333	54.69063014
4334	54.54145817
4335	54.38009898
4336	54.20634987
4337	54.02001133
4338	53.82088802
4339	53.60878996
4340	53.38353397
4341	53.14494511
4342	52.89285841
4343	52.62712082
4344	52.34759328
4345	52.05415309
4346	51.74669651
4347	51.42514156
4348	51.08943114
4349	50.7395364
4350	50.37546038
4351	49.99724195
4352	49.60496005
4353	49.19873816
4354	48.77874911
4355	48.34522011
4356	47.89843801
4357	47.43875483
4358	46.96659339
4359	46.48245308
4360	45.98691569
4361	45.48065119
4362	44.96442343
4363	44.43909556
4364	43.90563514
4365	43.36511875
4366	42.81873588
4367	42.26779216
4368	41.71371136
4369	41.15803642
4370	40.60242889
4371	40.04866689
4372	39.49864125
4373	38.95434964
4374	38.41788858
4375	37.89144318
4376	37.37727457
4377	36.87770481
4378	36.39509953
4379	35.93184821
4380	35.49034232
4381	35.07295161
4382	34.68199872
4383	34.31973274
4384	33.98830194
4385	33.68972644
4386	33.42587125
4387	33.19842037
4388	33.00885261
4389	32.85841966
4390	32.74812715
4391	32.6787191
4392	32.65066618
4393	32.66415832
4394	32.71910164
4395	32.81511997
4396	32.95156078
4397	33.12750555
4398	33.34178395
4399	33.59299178
4400	33.87951195
4401	34.19953789
4402	34.55109902
4403	34.93208738
4404	35.3402849
4405	35.77339076
4406	36.22904819
4407	36.70487024
4408	37.1984641
4409	37.70745365
4410	38.22949987
4411	38.76231908
4412	39.30369875
4413	39.85151095
4414	40.40372339
4415	40.95840815
4416	41.51374828
4417	42.06804227
4418	42.61970674
4419	43.16727747
4420	43.70940886
4421	44.24487226
4422	44.77255313
4423	45.29144735
4424	45.80065684
4425	46.29938462
4426	46.78692943
4427	47.26268019
4428	47.72611015
4429	48.17677115
4430	48.61428776
4431	49.03835161
4432	49.44871586
4433	49.84518979
4434	50.22763372
4435	50.59595413
4436	50.95009906
4437	51.29005377
4438	51.61583676
4439	51.92749596
4440	52.22510533
4441	52.50876161
4442	52.77858144
4443	53.03469867
4444	53.27726196
4445	53.50643255
4446	53.72238231
4447	53.92529196
4448	54.11534946
4449	54.29274862
4450	54.45768785
4451	54.61036908
4452	54.75099674
4453	54.87977701
4454	54.99691703
4455	55.10262434
4456	55.19710634
4457	55.28056989
4458	55.35322093
4459	55.41526426
4460	55.46690327
4461	55.50833985
4462	55.53977428
4463	55.56140518
4464	55.5734295
4465	55.57604258
4466	55.56943823
4467	55.55380881
4468	55.52934537
4469	55.49623784
4470	55.45467515
4471	55.40484549
4472	55.34693651
4473	55.28113551
4474	55.20762975
4475	55.12660667
4476	55.03825414
4477	54.94276078
4478	54.84031617
4479	54.7311112
4480	54.61533831
4481	54.49319178
4482	54.36486802
4483	54.23056587
4484	54.09048683
4485	53.94483538
4486	53.79381922
4487	53.63764955
4488	53.47654128
4489	53.31071332
4490	53.14038876
4491	52.96579511
4492	52.78716448
4493	52.60473373
4494	52.4187447
4495	52.22944427
4496	52.0370845
4497	51.84192273
4498	51.64422163
4499	51.44424922
4500	51.24227889
4501	51.03858935
4502	50.83346459
4503	50.62719377
4504	50.42007105
4505	50.21239548
4506	50.00447074
4507	49.7966049
4508	49.58911012
4509	49.38230231
4510	49.17650077
4511	48.97202773
4512	48.76920792
4513	48.56836803
4514	48.36983619
4515	48.17394134
4516	47.98101263
4517	47.79137873
4518	47.60536714
4519	47.42330343
4520	47.24551046
4521	47.07230762
4522	46.90400996
4523	46.74092735
4524	46.58336365
4525	46.43161578
4526	46.28597287
4527	46.14671536
4528	46.01411413
4529	45.88842959
4530	45.76991084
4531	45.6587948
4532	45.55530543
4533	45.45965288
4534	45.37203278
4535	45.2926255
4536	45.22159548
4537	45.15909062
4538	45.10524172
4539	45.06016196
4540	45.02394648
4541	44.99667197
4542	44.97839643
4543	44.96915889
4544	44.96897927
4545	44.97785831
4546	44.99577755
4547	45.02269943
4548	45.0585674
4549	45.1033062
4550	45.1568221
4551	45.2190033
4552	45.28972036
4553	45.3688267
4554	45.45615916
4555	45.5515386
4556	45.65477059
4557	45.76564611
4558	45.88394231
4559	46.00942331
4560	46.14184099
4561	46.28093587
4562	46.42643796
4563	46.57806763
4564	46.73553652
4565	46.8985484
4566	47.06680008
4567	47.23998226
4568	47.41778045
4569	47.59987575
4570	47.78594574
4571	47.97566522
4572	48.16870705
4573	48.36474286
4574	48.56344376
4575	48.76448103
4576	48.96752673
4577	49.17225432
4578	49.37833921
4579	49.58545926
4580	49.79329525
4581	50.00153133
4582	50.20985539
4583	50.41795939
4584	50.62553967
4585	50.83229721
4586	51.03793785
4587	51.24217245
4588	51.44471704
4589	51.64529292
4590	51.84362676
4591	52.03945055
4592	52.23250171
4593	52.42252296
4594	52.60926233
4595	52.79247305
4596	52.97191344
4597	53.14734678
4598	53.31854115
4599	53.48526926
4600	53.64730826
4601	53.80443953
4602	53.95644846
4603	54.1031242
4604	54.24425942
4605	54.37965005
4606	54.50909504
4607	54.63239605
4608	54.74935717
4609	54.85978469
4610	54.96348676
4611	55.06027312
4612	55.14995485
4613	55.23234405
4614	55.30725356
4615	55.37449672
4616	55.43388708
4617	55.48523815
4618	55.52836313
4619	55.56307472
4620	55.58918487
4621	55.60650458
4622	55.61484372
4623	55.61401085
4624	55.60381311
4625	55.58405607
4626	55.5545437
4627	55.51507826
4628	55.46546035
4629	55.4054889
4630	55.33496125
4631	55.25367333
4632	55.16141979
4633	55.05799431
4634	54.94318987
4635	54.8167992
4636	54.67861524
4637	54.52843176
4638	54.366044
4639	54.19124952
4640	54.00384908
4641	53.80364775
4642	53.59045609
4643	53.36409152
4644	53.12437987
4645	52.8711571
4646	52.60427123
4647	52.3235845
4648	52.02897568
4649	51.72034273
4650	51.39760564
4651	51.06070954
4652	50.70962809
4653	50.34436719
4654	49.96496889
4655	49.57151567
4656	49.16413496
4657	48.74300393
4658	48.30835459
4659	47.86047901
4660	47.39973494
4661	46.92655135
4662	46.44143432
4663	45.94497278
4664	45.43784435
4665	44.92082097
4666	44.39477435
4667	43.86068098
4668	43.31962675
4669	42.77281076
4670	42.22154845
4671	41.66727355
4672	41.11153895
4673	40.55601605
4674	40.00249259
4675	39.45286858
4676	38.90915028
4677	38.37344205
4678	37.84793589
4679	37.33489863
4680	36.83665666
4681	36.35557841
4682	35.89405437
4683	35.45447515
4684	35.03920753
4685	34.65056905
4686	34.29080139
4687	33.96204317
4688	33.66630255
4689	33.40543037
4690	33.18109437
4691	32.99475516
4692	32.84764455
4693	32.74074682
4694	32.67478351
4695	32.65020206
4696	32.6671687
4697	32.72556583
4698	32.82499385
4699	32.96477756
4700	33.14397675
4701	33.36140083
4702	33.61562693
4703	33.90502118
4704	34.22776232
4705	34.58186722
4706	34.96521767
4707	35.37558763
4708	35.81067059
4709	36.26810629
4710	36.74550637
4711	37.2404786
4712	37.75064918
4713	38.27368307
4714	38.80730197
4715	39.34929993
4716	39.89755665
4717	40.45004824
4718	41.00485587
4719	41.56017207
4720	42.11430515
4721	42.66568168
4722	43.21284738
4723	43.75446654
4724	44.28932016
4725	44.81630309
4726	45.33442025
4727	45.84278223
4728	46.34060025
4729	46.82718082
4730	47.30192011
4731	47.76429821
4732	48.21387323
4733	48.65027558
4734	49.07320224
4735	49.48241127
4736	49.87771641
4737	50.25898203
4738	50.62611825
4739	50.97907638
4740	51.31784463
4741	51.64244409
4742	51.952925
4743	52.24936333
4744	52.5318576
4745	52.80052599
4746	53.05550369
4747	53.29694048
4748	53.52499856
4749	53.73985061
4750	53.94167801
4751	54.13066927
4752	54.30701862
4753	54.47092482
4754	54.62259003
4755	54.76221886
4756	54.89001759
4757	55.00619342
4758	55.11095391
4759	55.20450641
4760	55.28705773
4761	55.35881371
4762	55.41997905
4763	55.47075702
4764	55.51134937
4765	55.54195625
4766	55.56277613
4767	55.57400583
4768	55.57584056
4769	55.568474
4770	55.5520984
4771	55.52690471
4772	55.49308276
4773	55.45082143
4774	55.40030883
4775	55.34173258
4776	55.27527999
4777	55.2011383
4778	55.11949497
4779	55.03053795
4780	54.9344559
4781	54.83143853
